Astro	220223	tss-1_m1_dpmf	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/dply/dply	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	220223	tss-1_m1_dpmg	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/dply/dply	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	220223	tss-1_m1_dpmi	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/dply/dply	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	220223	tss-1_m1_dpmj	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/dply/dply	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	220223	tss-1_m1_dpmk	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/dply/dply	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	220223	tss-1_m1_dpsa	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/dply/dply	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	220223	tss-1_m1_dpsc	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/dply/dply	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	220223	tss-1_m1_dpsd	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/dply/dply	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	220223	tss-1_m1_dpse	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/dply/dply	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	220223	tss-1_m1_dpsf	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/dply/dply	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	220223	tss-1_m1_dpsg	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/dply/dply	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	220223	tss-1_m1_dpsh	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/dply/dply	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	220223	tss-1_m1_dpsi	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/dply/dply	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	220223	tss-1_m1_dpsj	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/dply/dply	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	220223	tss-1_m1_dpta	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/dply/dply	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	220223	tss-1_m1_dptb	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/dply/dply	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	220223	tss-1_m1_epma	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/emp/emp	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:40	1992-08-07T20:00:00
Astro	220223	tss-1_m1_epmb	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/emp/emp	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	220223	tss-1_m1_epmc	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/emp/emp	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	220223	tss-1_m1_epmd	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/emp/emp	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	220223	tss-1_m1_epme	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/emp/emp	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	220223	tss-1_m1_epmf	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/emp/emp	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	220223	tss-1_m1_epmg	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/emp/emp	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	220223	tss-1_m1_epmh	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/emp/emp	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	220223	tss-1_m1_epsa	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/emp/emp	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	220223	tss-1_m1_epsb	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/emp/emp	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	220223	tss-1_m1_epsc	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/emp/emp	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	220223	tss-1_m1_epsd	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/emp/emp	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	220223	tss-1_m1_epse	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/emp/emp	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	220223	tss-1_m1_rpbb	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/rope/rope	OTHER	1	4	4	0	0	0	0	0	0	0	0	1992-08-03T15:38:51	1992-08-05T23:00:49
Astro	220223	tss-1_m1_rpdm	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/rope/rope	OTHER	1	57	57	0	0	0	0	0	0	0	0	1992-08-03T15:38:51	1992-08-05T23:00:49
Astro	220223	tss-1_m1_rpdp	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/rope/rope	OTHER	1	57	57	0	0	0	0	0	0	0	0	1992-08-03T15:38:51	1992-08-05T23:00:49
Astro	220223	tss-1_m1_rpea	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/rope/rope	OTHER	1	5	5	0	0	0	0	0	0	0	0	1992-08-03T16:01:52	1992-08-05T14:03:35
Astro	220223	tss-1_m1_rpeb	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/rope/rope	OTHER	1	5	5	0	0	0	0	0	0	0	0	1992-08-03T16:01:52	1992-08-05T14:03:30
Astro	220223	tss-1_m1_rpem	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/rope/rope	OTHER	1	5	5	0	0	0	0	0	0	0	0	1992-08-03T16:51:30	1992-08-05T23:23:39
Astro	220223	tss-1_m1_rpha	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/rope/rope	OTHER	1	57	57	0	0	0	0	0	0	0	0	1992-08-03T15:38:51	1992-08-05T23:00:49
Astro	220223	tss-1_m1_rphb	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/rope/rope	OTHER	1	57	57	0	0	0	0	0	0	0	0	1992-08-03T15:38:51	1992-08-05T23:00:49
Astro	220223	tss-1_m1_rphc	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/rope/rope	OTHER	1	57	57	0	0	0	0	0	0	0	0	1992-08-03T15:38:51	1992-08-05T23:00:49
Astro	220223	tss-1_m1_rphd	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/rope/rope	OTHER	1	57	57	0	0	0	0	0	0	0	0	1992-08-03T15:38:51	1992-08-05T23:00:49
Astro	220223	tss-1_m1_rphe	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/rope/rope	OTHER	1	57	57	0	0	0	0	0	0	0	0	1992-08-03T15:38:51	1992-08-05T23:00:49
Astro	220223	tss-1_m1_rphf	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/rope/rope	OTHER	1	6	6	0	0	0	0	0	0	0	0	1992-08-04T20:22:06	1992-08-05T14:04:06
Astro	220223	tss-1_m1_rphg	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/rope/rope	OTHER	1	57	57	0	0	0	0	0	0	0	0	1992-08-03T15:38:51	1992-08-05T23:00:49
Astro	220223	tss-1_m1_rpia	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/rope/rope	OTHER	1	5	5	0	0	0	0	0	0	0	0	1992-08-03T16:01:52	1992-08-05T14:03:35
Astro	220223	tss-1_m1_rpib	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/rope/rope	OTHER	1	5	5	0	0	0	0	0	0	0	0	1992-08-03T16:01:52	1992-08-05T14:03:30
Astro	220223	tss-1_m1_rpsa	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/rope/rope	OTHER	1	57	57	0	0	0	0	0	0	0	0	1992-08-03T15:38:51	1992-08-05T23:00:49
Astro	220223	tss-1_m1_rpsb	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/rope/rope	OTHER	1	57	57	0	0	0	0	0	0	0	0	1992-08-03T15:38:51	1992-08-05T23:00:49
Astro	220223	tss-1_m1_rpsc	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/rope/rope	OTHER	1	57	57	0	0	0	0	0	0	0	0	1992-08-03T15:38:51	1992-08-05T23:00:49
Astro	220223	tss-1_m1_rpsd	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/rope/rope	OTHER	1	57	57	0	0	0	0	0	0	0	0	1992-08-03T15:38:51	1992-08-05T23:00:49
Astro	220223	tss-1_m1_rtac	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/rete/rete	OTHER	1	18	18	0	0	0	0	0	0	0	0	1992-08-03T16:57:46	1992-08-05T23:00:49
Astro	220223	tss-1_m1_rtbw	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/rete/rete	OTHER	1	1	1	0	0	0	0	0	0	0	0	1992-08-04T09:00:47	1992-08-04T09:00:47
Astro	220223	tss-1_m1_rtca	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/rete/rete	OTHER	1	21	21	0	0	0	0	0	0	0	0	1992-08-03T16:41:22	1992-08-05T23:06:55
Astro	220223	tss-1_m1_rtdp	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/rete/rete	OTHER	1	5	5	0	0	0	0	0	0	0	0	1992-08-03T17:33:49	1992-08-04T23:25:19
Astro	220223	tss-1_m1_rtef	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/rete/rete	OTHER	1	43	43	0	0	0	0	0	0	0	0	1992-08-03T16:41:22	1992-08-05T23:00:49
Astro	220223	tss-1_m1_rthf	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/rete/rete	OTHER	1	43	43	0	0	0	0	0	0	0	0	1992-08-03T16:41:55	1992-08-05T23:07:27
Astro	220223	tss-1_m1_rtip	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/rete/rete	OTHER	1	43	43	0	0	0	0	0	0	0	0	1992-08-03T16:41:22	1992-08-05T23:00:49
Astro	220223	tss-1_m1_rtkb	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/rete/rete	OTHER	1	43	43	0	0	0	0	0	0	0	0	1992-08-03T16:41:22	1992-08-05T23:00:49
Astro	220223	tss-1_m1_rtkc	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/rete/rete	OTHER	1	43	43	0	0	0	0	0	0	0	0	1992-08-03T16:41:22	1992-08-05T23:00:16
Astro	220223	tss-1_m1_rtkd	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/rete/rete	OTHER	1	43	43	0	0	0	0	0	0	0	0	1992-08-03T16:41:22	1992-08-05T23:00:16
Astro	220223	tss-1_m1_rtke	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/rete/rete	OTHER	1	43	43	0	0	0	0	0	0	0	0	1992-08-03T16:41:22	1992-08-05T23:00:16
Astro	220223	tss-1_m1_rtkf	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/rete/rete	OTHER	1	57	57	0	0	0	0	0	0	0	0	1992-08-03T15:38:18	1992-08-05T23:00:16
Astro	220223	tss-1_m1_rtkg	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/rete/rete	OTHER	1	87	87	0	0	0	0	0	0	0	0	1992-08-03T15:38:18	1992-08-05T23:00:16
Astro	220223	tss-1_m1_rtkh	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/rete/rete	OTHER	1	43	43	0	0	0	0	0	0	0	0	1992-08-03T16:41:22	1992-08-05T23:06:55
Astro	220223	tss-1_m1_rtki	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/rete/rete	OTHER	1	43	43	0	0	0	0	0	0	0	0	1992-08-03T16:41:22	1992-08-05T23:06:55
Astro	220223	tss-1_m1_rtla	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/rete/rete	OTHER	1	87	87	0	0	0	0	0	0	0	0	1992-08-03T15:38:18	1992-08-05T23:00:16
Astro	220223	tss-1_m1_rtlb	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/rete/rete	OTHER	1	87	87	0	0	0	0	0	0	0	0	1992-08-03T15:38:27	1992-08-05T23:00:25
Astro	220223	tss-1_m1_rtlp	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/rete/rete	OTHER	1	43	43	0	0	0	0	0	0	0	0	1992-08-03T16:41:22	1992-08-05T23:07:01
Astro	220223	tss-1_m1_rtmc	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/rete/rete	OTHER	1	43	43	0	0	0	0	0	0	0	0	1992-08-03T16:41:55	1992-08-05T23:07:27
Astro	220223	tss-1_m1_rtmd	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/rete/rete	OTHER	1	43	43	0	0	0	0	0	0	0	0	1992-08-03T16:41:57	1992-08-05T23:07:29
Astro	220223	tss-1_m1_rtme	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/rete/rete	OTHER	1	43	43	0	0	0	0	0	0	0	0	1992-08-03T16:41:58	1992-08-05T23:07:30
Astro	220223	tss-1_m1_rtmf	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/rete/rete	OTHER	1	43	43	0	0	0	0	0	0	0	0	1992-08-03T16:41:58	1992-08-05T23:07:30
Astro	220223	tss-1_m1_scac	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/score/score	OTHER	1	4	4	0	0	0	0	0	0	0	0	1992-08-03T22:00:03	1992-08-05T07:00:59
Astro	220223	tss-1_m1_scaf	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/score/score	OTHER	1	5	5	0	0	0	0	0	0	0	0	1992-08-03T22:00:03	1992-08-05T12:00:48
Astro	220223	tss-1_m1_scma	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/score/score	OTHER	1	4	4	0	0	0	0	0	0	0	0	1992-08-03T17:00:57	1992-08-05T18:00:59
Astro	220223	tss-1_m1_scmb	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/score/score	OTHER	1	9	9	0	0	0	0	0	0	0	0	1992-08-04T09:00:03	1992-08-05T22:00:00
Astro	220223	tss-1_m1_scmc	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/score/score	OTHER	1	9	9	0	0	0	0	0	0	0	0	1992-08-03T19:00:49	1992-08-05T22:00:00
Astro	220223	tss-1_m1_scsa	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/score/score	OTHER	1	5	5	0	0	0	0	0	0	0	0	1992-08-03T23:00:51	1992-08-05T03:00:57
Astro	220223	tss-1_m1_scsb	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/score/score	OTHER	1	5	5	0	0	0	0	0	0	0	0	1992-08-03T17:00:56	1992-08-04T22:00:51
Astro	220223	tss-1_m1_shaa	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/sahk/sahk	OTHER	1	16	16	0	0	0	0	0	0	0	0	1992-08-03T15:38:51	1992-08-04T06:00:49
Astro	220223	tss-1_m1_shab	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/sahk/sahk	OTHER	1	16	16	0	0	0	0	0	0	0	0	1992-08-03T15:38:51	1992-08-04T06:00:49
Astro	220223	tss-1_m1_shac	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/sahk/sahk	OTHER	1	16	16	0	0	0	0	0	0	0	0	1992-08-03T15:38:51	1992-08-04T06:00:49
Astro	220223	tss-1_m1_shad	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/sahk/sahk	OTHER	1	16	16	0	0	0	0	0	0	0	0	1992-08-03T15:38:51	1992-08-04T06:00:49
Astro	220223	tss-1_m1_shae	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/sahk/sahk	OTHER	1	16	16	0	0	0	0	0	0	0	0	1992-08-03T15:39:05	1992-08-04T06:00:04
Astro	220223	tss-1_m1_shaf	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/sahk/sahk	OTHER	1	16	16	0	0	0	0	0	0	0	0	1992-08-03T15:39:07	1992-08-04T06:00:06
Astro	220223	tss-1_m1_shag	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/sahk/sahk	OTHER	1	16	16	0	0	0	0	0	0	0	0	1992-08-03T15:38:51	1992-08-04T06:00:49
Astro	220223	tss-1_m1_shha	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/sahk/sahk	OTHER	1	16	16	0	0	0	0	0	0	0	0	1992-08-03T15:38:59	1992-08-04T06:00:58
Astro	220223	tss-1_m1_shhb	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/sahk/sahk	OTHER	1	16	16	0	0	0	0	0	0	0	0	1992-08-03T15:38:55	1992-08-04T06:00:54
Astro	220223	tss-1_m1_shhc	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/sahk/sahk	OTHER	1	16	16	0	0	0	0	0	0	0	0	1992-08-03T15:38:59	1992-08-04T06:00:58
Astro	220223	tss-1_m1_shhd	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/sahk/sahk	OTHER	1	16	16	0	0	0	0	0	0	0	0	1992-08-03T15:38:51	1992-08-04T06:00:49
Astro	220223	tss-1_m1_shhe	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/sahk/sahk	OTHER	1	16	16	0	0	0	0	0	0	0	0	1992-08-03T15:38:57	1992-08-04T06:00:56
Astro	220223	tss-1_m1_shhf	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/sahk/sahk	OTHER	1	15	15	0	0	0	0	0	0	0	0	1992-08-03T15:38:51	1992-08-04T06:00:49
Astro	220223	tss-1_m1_shma	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/sahk/sahk	OTHER	1	16	16	0	0	0	0	0	0	0	0	1992-08-03T15:38:51	1992-08-04T06:00:49
Astro	220223	tss-1_m1_shmb	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/sahk/sahk	OTHER	1	16	16	0	0	0	0	0	0	0	0	1992-08-03T15:38:51	1992-08-04T06:00:49
Astro	220223	tss-1_m1_shmc	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/sahk/sahk	OTHER	1	16	16	0	0	0	0	0	0	0	0	1992-08-03T15:39:00	1992-08-04T06:00:59
Astro	220223	tss-1_m1_shmd	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/sahk/sahk	OTHER	1	16	16	0	0	0	0	0	0	0	0	1992-08-03T15:39:01	1992-08-04T06:00:00
Astro	220223	tss-1_m1_shme	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/sahk/sahk	OTHER	1	16	16	0	0	0	0	0	0	0	0	1992-08-03T15:38:56	1992-08-04T06:00:55
Astro	220223	tss-1_m1_shpa	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/sahk/sahk	OTHER	1	16	16	0	0	0	0	0	0	0	0	1992-08-03T15:38:51	1992-08-04T06:00:49
Astro	220223	tss-1_m1_shsa	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/sahk/sahk	OTHER	1	16	16	0	0	0	0	0	0	0	0	1992-08-03T15:39:03	1992-08-04T06:00:02
Astro	220223	tss-1_m1_shsb	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/sahk/sahk	OTHER	1	16	16	0	0	0	0	0	0	0	0	1992-08-03T15:38:51	1992-08-04T06:00:49
Astro	220223	tss-1_m1_shsc	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/sahk/sahk	OTHER	1	16	16	0	0	0	0	0	0	0	0	1992-08-03T15:38:51	1992-08-04T06:00:49
Astro	220223	tss-1_m1_shsd	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/sahk/sahk	OTHER	1	16	16	0	0	0	0	0	0	0	0	1992-08-03T15:38:56	1992-08-04T06:00:55
Astro	220223	tss-1_m1_shse	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/sahk/sahk	OTHER	1	16	16	0	0	0	0	0	0	0	0	1992-08-03T15:38:51	1992-08-04T06:00:49
Astro	220223	tss-1_m1_shsf	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/sahk/sahk	OTHER	1	16	16	0	0	0	0	0	0	0	0	1992-08-03T15:38:51	1992-08-04T06:00:49
Astro	220223	tss-1_m1_shsg	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/sahk/sahk	OTHER	1	16	16	0	0	0	0	0	0	0	0	1992-08-03T15:39:03	1992-08-04T06:00:02
Astro	220223	tss-1_m1_shsh	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/sahk/sahk	OTHER	1	16	16	0	0	0	0	0	0	0	0	1992-08-03T15:38:51	1992-08-04T06:00:50
Astro	220223	tss-1_m1_shsi	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/sahk/sahk	OTHER	1	16	16	0	0	0	0	0	0	0	0	1992-08-03T15:38:51	1992-08-04T06:00:49
Astro	220223	tss-1_m1_shsj	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/sahk/sahk	OTHER	1	16	16	0	0	0	0	0	0	0	0	1992-08-03T15:38:51	1992-08-04T06:00:49
Astro	220223	tss-1_m1_shsk	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/sahk/sahk	OTHER	1	16	16	0	0	0	0	0	0	0	0	1992-08-03T15:38:51	1992-08-04T06:00:50
Astro	220223	tss-1_m1_shta	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/sahk/sahk	OTHER	1	16	16	0	0	0	0	0	0	0	0	1992-08-03T15:38:51	1992-08-04T06:00:49
Astro	220223	tss-1_m1_shtb	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/sahk/sahk	OTHER	1	16	16	0	0	0	0	0	0	0	0	1992-08-03T15:38:51	1992-08-04T06:00:49
Astro	220223	tss-1_m1_shtc	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/sahk/sahk	OTHER	1	16	16	0	0	0	0	0	0	0	0	1992-08-03T15:38:51	1992-08-04T06:00:49
Astro	220223	tss-1_m1_spba	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/spree/spree	OTHER	1	102	102	0	0	0	0	0	0	0	0	1992-08-02T19:37:44	1992-08-07T00:00:00
Astro	220223	tss-1_m1_spea	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/spree/spree	OTHER	1	102	102	0	0	0	0	0	0	0	0	1992-08-02T19:37:44	1992-08-07T00:00:00
Astro	220223	tss-1_m1_speb	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/spree/spree	OTHER	1	102	102	0	0	0	0	0	0	0	0	1992-08-02T19:37:44	1992-08-07T00:00:00
Astro	220223	tss-1_m1_spec	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/spree/spree	OTHER	1	102	102	0	0	0	0	0	0	0	0	1992-08-02T19:37:44	1992-08-07T00:00:01
Astro	220223	tss-1_m1_sped	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/spree/spree	OTHER	1	102	102	0	0	0	0	0	0	0	0	1992-08-02T19:37:46	1992-08-07T00:00:01
Astro	220223	tss-1_m1_spfa	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/spree/spree	OTHER	1	79	79	0	0	0	0	0	0	0	0	1992-08-02T19:37:50	1992-08-06T01:00:01
Astro	220223	tss-1_m1_spfb	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/spree/spree	OTHER	1	80	80	0	0	0	0	0	0	0	0	1992-08-02T19:37:54	1992-08-06T01:00:01
Astro	220223	tss-1_m1_spha	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/spree/spree	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T19:37:44	1992-08-07T00:00:00
Astro	220223	tss-1_m1_sphb	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/spree/spree	OTHER	1	102	102	0	0	0	0	0	0	0	0	1992-08-02T19:37:44	1992-08-07T00:00:00
Astro	220223	tss-1_m1_sphc	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/spree/spree	OTHER	1	102	102	0	0	0	0	0	0	0	0	1992-08-02T19:37:44	1992-08-07T00:00:00
Astro	220223	tss-1_m1_sphd	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/spree/spree	OTHER	1	102	102	0	0	0	0	0	0	0	0	1992-08-02T19:37:44	1992-08-07T00:00:00
Astro	220223	tss-1_m1_sphe	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/spree/spree	OTHER	1	102	102	0	0	0	0	0	0	0	0	1992-08-02T19:37:44	1992-08-07T00:00:00
Astro	220223	tss-1_m1_spia	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/spree/spree	OTHER	1	102	102	0	0	0	0	0	0	0	0	1992-08-02T19:37:44	1992-08-07T00:00:00
Astro	220223	tss-1_m1_spib	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/spree/spree	OTHER	1	102	102	0	0	0	0	0	0	0	0	1992-08-02T19:37:44	1992-08-07T00:00:00
Astro	220223	tss-1_m1_spic	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/spree/spree	OTHER	1	102	102	0	0	0	0	0	0	0	0	1992-08-02T19:37:44	1992-08-07T00:00:00
Astro	220223	tss-1_m1_spid	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/spree/spree	OTHER	1	102	102	0	0	0	0	0	0	0	0	1992-08-02T19:37:44	1992-08-07T00:00:00
Astro	220223	tss-1_m1_spie	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/spree/spree	OTHER	1	102	102	0	0	0	0	0	0	0	0	1992-08-02T19:37:44	1992-08-07T00:00:00
Astro	220223	tss-1_m1_spif	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/spree/spree	OTHER	1	102	102	0	0	0	0	0	0	0	0	1992-08-02T19:37:44	1992-08-07T00:00:00
Astro	220223	tss-1_m1_spla	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/spree/spree	OTHER	1	102	102	0	0	0	0	0	0	0	0	1992-08-02T19:37:48	1992-08-07T00:00:01
