Astro	221205	thg_l2_mag_sum	YYYYMMDD	themis/thg/greenland_gmag/l2/sum	YYYY	7	1968	1968	0	0	0	0	0	0	0	0	2016-05-23	2022-11-29
Astro	221205	thg_l2_mag_svs	YYYYMMDD	themis/thg/greenland_gmag/l2/svs	YYYY	14	4608	4608	0	0	0	0	0	0	0	0	2007-01-01	2022-11-29
Astro	221205	thg_l2_mag_swno	YYYYMMDD	themis/thg/l2/mag/swno	YYYY	10	2666	2666	0	0	0	0	0	0	0	0	2005-10-17	2014-03-10
Astro	221205	thg_l2_mag_tab	YYYYMMDD	themis/thg/greenland_gmag/l2/tab	YYYY	10	3232	3232	0	0	0	0	0	0	0	0	2013-07-01	2022-11-29
Astro	221205	thg_l2_mag_tar	YYYYMMDD	themis/thg/l2/mag/tar	YYYY	14	4961	4961	0	0	0	0	0	0	0	0	2007-01-01	2020-09-20
Astro	221205	thg_l2_mag_tdc	YYYYMMDD	themis/thg/greenland_gmag/l2/tdc	YYYY	10	2965	2965	0	0	0	0	0	0	0	0	2009-09-01	2018-09-23
Astro	221205	thg_l2_mag_thl	YYYYMMDD	themis/thg/greenland_gmag/l2/thl	YYYY	16	5665	5665	0	0	0	0	0	0	0	0	2007-01-01	2022-11-29
Astro	221205	thg_l2_mag_tik	YYYYMMDD	themis/thg/l2/mag/tik	YYYY	12	3673	3673	0	0	0	0	0	0	0	0	2007-01-01	2020-02-09
Astro	221205	thg_l2_mag_tool	YYYYMMDD	themis/thg/l2/mag/tool	YYYY	1	2	2	0	0	0	0	0	0	0	0	2015-04-23	2015-04-24
Astro	221205	thg_l2_mag_tpas	YYYYMMDD	themis/thg/l2/mag/tpas	YYYY	17	4811	4811	0	0	0	0	0	0	0	0	2006-01-01	2022-12-01
Astro	221205	thg_l2_mag_trap	YYYYMMDD	themis/thg/l2/mag/trap	YYYY	16	3815	3815	0	0	0	0	0	0	0	0	2007-01-01	2022-12-01
Astro	221205	thg_l2_mag_tro	YYYYMMDD	themis/thg/greenland_gmag/l2/tro	YYYY	17	5805	5805	0	0	0	0	0	0	0	0	2006-12-30	2022-11-29
Astro	221205	thg_l2_mag_tuc	YYYYMMDD	themis/thg/l2/mag/tuc	YYYY	16	5458	5458	0	0	0	0	0	0	0	0	2007-01-01	2022-01-24
Astro	221205	thg_l2_mag_ukia	YYYYMMDD	themis/thg/l2/mag/ukia	YYYY	13	3985	3985	0	0	0	0	0	0	0	0	2004-10-01	2016-11-10
Astro	221205	thg_l2_mag_umq	YYYYMMDD	themis/thg/greenland_gmag/l2/umq	YYYY	16	4732	4732	0	0	0	0	0	0	0	0	2007-01-01	2022-10-22
Astro	221205	thg_l2_mag_upn	YYYYMMDD	themis/thg/greenland_gmag/l2/upn	YYYY	16	5517	5517	0	0	0	0	0	0	0	0	2007-01-01	2022-11-29
Astro	221205	thg_l2_mag_vic	YYYYMMDD	themis/thg/l2/mag/vic	YYYY	1	3	3	0	0	0	0	0	0	0	0	2007-01-01	2007-01-03
Astro	221205	thg_l2_mag_viz	YYYYMMDD	themis/thg/l2/mag/viz	YYYY	8	2249	2249	0	0	0	0	0	0	0	0	2007-03-01	2020-02-09
Astro	221205	thg_l2_mag_vldr	YYYYMMDD	themis/thg/l2/mag/vldr	YYYY	16	4023	4023	0	0	0	0	0	0	0	0	2005-11-06	2022-12-01
Astro	221205	thg_l2_mag_whit	YYYYMMDD	themis/thg/l2/mag/whit	YYYY	16	4597	4597	0	0	0	0	0	0	0	0	2005-07-11	2020-10-18
Astro	221205	thg_l2_mag_whs	YYYYMMDD	themis/thg/l2/mag/whs	YYYY	3	420	420	0	0	0	0	0	0	0	0	2007-01-01	2013-05-23
Astro	221205	thg_l2_mag_wlps	YYYYMMDD	themis/thg/l2/mag/wlps	YYYY	2	468	468	0	0	0	0	0	0	0	0	2012-01-01	2013-08-25
Astro	221205	thg_l2_mag_wrth	YYYYMMDD	themis/thg/l2/mag/wrth	YYYY	11	2571	2571	0	0	0	0	0	0	0	0	2006-03-10	2016-11-05
Astro	221205	thg_l2_mag_ykc	YYYYMMDD	themis/thg/l2/mag/ykc	YYYY	15	4877	4877	0	0	0	0	0	0	0	0	2008-10-24	2022-11-28
Astro	221205	thg_l2_mag_yknf	YYYYMMDD	themis/thg/l2/mag/yknf	YYYY	1	221	221	0	0	0	0	0	0	0	0	2008-03-11	2008-10-22
Astro	221205	thg_r0_asi	YYYYMMDD	pointer_files	OTHER	1	1	1	0	0	0	0	0	0	0	0	2009-01-15	2009-01-15
Astro	221205	timed_aurora_guvi	YYYYMMDDHHMMSS	timed/guvi/levels_v10/level3/guvi_aurora/data/cdf	YYYY_MM	2	134	134	0	0	0	0	0	0	0	0	2005-12-31T23:07:27	2006-01-09T22:23:25
Astro	221205	timed_edp_guvi	YYYYMMDDHHMMSS	timed/guvi/levels_v10/level2b_e/edp/cdf	YYYY_MM	71	29285	29136	0	0	0	0	149	0	0	0	2002-01-07T05:53:28	2007-10-04T22:48:14
Astro	221205	timed_l1bv20_saber	YYYYMMDDHHMM	timed/saber/level1b_cdf	YYYY_MM	251	110631	110631	0	0	0	0	0	0	0	0	2002-01-25T01:21	2022-11-07T23:29
Astro	221205	timed_l1cdisk_guvi_1216a_merc_movies	YYYYMMDDHHMMSS	timed/guvi/levels_v10/level1c/disk_movies	YYYY	6	138	133	0	5	0	0	0	0	0	0	2002-05-26T01:00:00	2007-12-06T23:00:00
Astro	221205	timed_l1cdisk_guvi_1216a_np_movies	YYYYMMDDHHMMSS	timed/guvi/levels_v10/level1c/disk_movies	YYYY	6	138	138	0	0	0	0	0	0	0	0	2002-05-31T00:00:00	2007-12-06T23:00:00
Astro	221205	timed_l1cdisk_guvi_1216a_sp_movies	YYYYMMDDHHMMSS	timed/guvi/levels_v10/level1c/disk_movies	YYYY	6	139	139	0	0	0	0	0	0	0	0	2002-05-31T00:00:00	2007-12-06T23:00:00
Astro	221205	timed_l1cdisk_guvi_1304a_merc_movies	YYYYMMDDHHMMSS	timed/guvi/levels_v10/level1c/disk_movies	YYYY	6	139	134	0	5	0	0	0	0	0	0	2002-05-26T01:00:00	2007-12-06T23:00:00
Astro	221205	timed_l1cdisk_guvi_1304a_np_movies	YYYYMMDDHHMMSS	timed/guvi/levels_v10/level1c/disk_movies	YYYY	6	139	139	0	0	0	0	0	0	0	0	2002-05-31T00:00:00	2007-12-06T23:00:00
Astro	221205	timed_l1cdisk_guvi_1304a_sp_movies	YYYYMMDDHHMMSS	timed/guvi/levels_v10/level1c/disk_movies	YYYY	6	139	139	0	0	0	0	0	0	0	0	2002-05-31T00:00:00	2007-12-06T23:00:00
Astro	221205	timed_l1cdisk_guvi_1356a_merc_movies	YYYYMMDDHHMMSS	timed/guvi/levels_v10/level1c/disk_movies	YYYY	6	145	140	0	5	0	0	0	0	0	0	2002-05-26T01:00:00	2007-12-06T23:00:00
Astro	221205	timed_l1cdisk_guvi_1356a_np_movies	YYYYMMDDHHMMSS	timed/guvi/levels_v10/level1c/disk_movies	YYYY	6	138	138	0	0	0	0	0	0	0	0	2002-05-31T00:00:00	2007-12-06T23:00:00
Astro	221205	timed_l1cdisk_guvi_1356a_sp_movies	YYYYMMDDHHMMSS	timed/guvi/levels_v10/level1c/disk_movies	YYYY	6	135	135	0	0	0	0	0	0	0	0	2002-06-15T00:00:00	2007-12-06T23:00:00
Astro	221205	timed_l1cdisk_guvi_lbh1_merc_movies	YYYYMMDDHHMMSS	timed/guvi/levels_v10/level1c/disk_movies	YYYY	6	137	137	0	0	0	0	0	0	0	0	2002-05-26T01:00:00	2007-12-06T23:00:00
Astro	221205	timed_l1cdisk_guvi_lbh1_np_movies	YYYYMMDDHHMMSS	timed/guvi/levels_v10/level1c/disk_movies	YYYY	6	135	135	0	0	0	0	0	0	0	0	2002-06-15T00:00:00	2007-12-06T23:00:00
Astro	221205	timed_l1cdisk_guvi_lbh1_sp_movies	YYYYMMDDHHMMSS	timed/guvi/levels_v10/level1c/disk_movies	YYYY	6	139	139	0	0	0	0	0	0	0	0	2002-05-31T00:00:00	2007-12-06T23:00:00
Astro	221205	timed_l1cdisk_guvi_lbh2_merc_movies	YYYYMMDDHHMMSS	timed/guvi/levels_v10/level1c/disk_movies	YYYY	6	138	138	0	0	0	0	0	0	0	0	2002-05-26T01:00:00	2007-12-06T23:00:00
Astro	221205	timed_l1cdisk_guvi_lbh2_np_movies	YYYYMMDDHHMMSS	timed/guvi/levels_v10/level1c/disk_movies	YYYY	6	138	138	0	0	0	0	0	0	0	0	2002-05-31T00:00:00	2007-12-06T23:00:00
Astro	221205	timed_l1cdisk_guvi_lbh2_sp_movies	YYYYMMDDHHMMSS	timed/guvi/levels_v10/level1c/disk_movies	YYYY	6	138	138	0	0	0	0	0	0	0	0	2002-05-31T00:00:00	2007-12-06T23:00:00
Astro	221205	timed_l1cdisk_guvi	YYYYMMDDHHMMSS	timed/guvi/levels_v10/level1c/disk_cdf	YYYY_MM	69	28017	28017	0	0	0	0	0	0	0	0	2001-10-18T06:10:25	2007-12-10T22:28:24
Astro	221205	timed_l3a_see	YYYYMMDD	timed/see/data/level3a_cdf	YYYY_MM	251	253	253	0	0	0	0	0	0	0	0	2002-01-22	2022-11-01
Astro	221205	timed_r0_guvi	YYYYMMDD	pointer_files	OTHER	1	1	1	0	0	0	0	0	0	0	0	2002-01-22	2002-01-22
Astro	221205	timed_r0_saber	YYYYMMDD	pointer_files	OTHER	1	1	1	0	0	0	0	0	0	0	0	2002-01-22	2002-01-22
Astro	221205	timed_r0_see	YYYYMMDD	pointer_files	OTHER	1	1	1	0	0	0	0	0	0	0	0	2002-01-22	2002-01-22
Astro	221205	timed_r0_tidi	YYYYMMDD	pointer_files	OTHER	1	1	1	0	0	0	0	0	0	0	0	2002-01-22	2002-01-22
Astro	221205	timed_windvectorsncar_tidi	YYYYMMDDHHMM	timed/tidi/windvectors_ncar	YYYY_MM	213	6288	6288	0	0	0	0	0	0	0	0	2002-02-20T00:06	2020-12-31T00:03
Astro	221205	toowindy_e_ne	YYYYMMDD	sounding_rockets/toowindy	OTHER	1	1	1	0	0	0	0	0	0	0	0	2019-06-16	2019-06-16
Astro	221205	tss-1_m1_csaa	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/cas/cas	OTHER	1	126	126	0	0	0	0	0	0	0	0	1992-08-02T16:00:01	1992-08-07T21:00:01
Astro	221205	tss-1_m1_csab	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/cas/cas	OTHER	1	126	126	0	0	0	0	0	0	0	0	1992-08-02T16:00:01	1992-08-07T21:00:01
Astro	221205	tss-1_m1_csca	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/cas/cas	OTHER	1	126	126	0	0	0	0	0	0	0	0	1992-08-02T16:00:01	1992-08-07T21:00:01
Astro	221205	tss-1_m1_cscb	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/cas/cas	OTHER	1	126	126	0	0	0	0	0	0	0	0	1992-08-02T16:00:01	1992-08-07T21:00:01
Astro	221205	tss-1_m1_csea	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/cas/cas	OTHER	1	126	126	0	0	0	0	0	0	0	0	1992-08-02T16:00:01	1992-08-07T21:00:01
Astro	221205	tss-1_m1_cseb	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/cas/cas	OTHER	1	126	126	0	0	0	0	0	0	0	0	1992-08-02T16:00:01	1992-08-07T21:00:01
Astro	221205	tss-1_m1_csma	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/cas/cas	OTHER	1	126	126	0	0	0	0	0	0	0	0	1992-08-02T16:00:01	1992-08-07T21:00:01
Astro	221205	tss-1_m1_csmb	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/cas/cas	OTHER	1	126	126	0	0	0	0	0	0	0	0	1992-08-02T16:00:01	1992-08-07T21:00:01
Astro	221205	tss-1_m1_cssa	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/cas/cas	OTHER	1	126	126	0	0	0	0	0	0	0	0	1992-08-02T16:00:01	1992-08-07T21:00:01
Astro	221205	tss-1_m1_cssb	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/cas/cas	OTHER	1	126	126	0	0	0	0	0	0	0	0	1992-08-02T16:00:01	1992-08-07T21:00:01
Astro	221205	tss-1_m1_cssc	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/cas/cas	OTHER	1	126	126	0	0	0	0	0	0	0	0	1992-08-02T16:00:01	1992-08-07T21:00:01
Astro	221205	tss-1_m1_csta	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/cas/cas	OTHER	1	126	126	0	0	0	0	0	0	0	0	1992-08-02T16:00:01	1992-08-07T21:00:01
Astro	221205	tss-1_m1_dbpo	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/drb/drb	OTHER	1	57	57	0	0	0	0	0	0	0	0	1992-08-03T15:38:51	1992-08-05T23:00:48
Astro	221205	tss-1_m1_dbsa	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/drb/drb	OTHER	1	57	57	0	0	0	0	0	0	0	0	1992-08-03T15:38:51	1992-08-05T23:00:48
Astro	221205	tss-1_m1_dbsb	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/drb/drb	OTHER	1	57	57	0	0	0	0	0	0	0	0	1992-08-03T15:38:51	1992-08-05T23:00:48
Astro	221205	tss-1_m1_dbsc	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/drb/drb	OTHER	1	57	57	0	0	0	0	0	0	0	0	1992-08-03T15:38:51	1992-08-05T23:00:49
Astro	221205	tss-1_m1_dbta	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/drb/drb	OTHER	1	57	57	0	0	0	0	0	0	0	0	1992-08-03T15:38:51	1992-08-05T23:00:48
Astro	221205	tss-1_m1_dcdv	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/dcore/dcore	OTHER	1	98	98	0	0	0	0	0	0	0	0	1992-08-02T19:07:43	1992-08-07T21:00:01
Astro	221205	tss-1_m1_dcga	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/dcore/dcore	OTHER	1	98	98	0	0	0	0	0	0	0	0	1992-08-02T19:07:43	1992-08-07T21:00:01
Astro	221205	tss-1_m1_dcgb	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/dcore/dcore	OTHER	1	98	98	0	0	0	0	0	0	0	0	1992-08-02T19:07:44	1992-08-07T21:00:00
Astro	221205	tss-1_m1_dcgc	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/dcore/dcore	OTHER	1	98	98	0	0	0	0	0	0	0	0	1992-08-02T19:07:43	1992-08-07T21:00:01
Astro	221205	tss-1_m1_dcma	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/dcore/dcore	OTHER	1	98	98	0	0	0	0	0	0	0	0	1992-08-02T19:07:44	1992-08-07T21:00:01
Astro	221205	tss-1_m1_dcmb	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/dcore/dcore	OTHER	1	98	98	0	0	0	0	0	0	0	0	1992-08-02T19:07:43	1992-08-07T21:00:00
Astro	221205	tss-1_m1_dcmc	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/dcore/dcore	OTHER	1	98	98	0	0	0	0	0	0	0	0	1992-08-02T19:07:43	1992-08-07T21:00:59
Astro	221205	tss-1_m1_dcmd	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/dcore/dcore	OTHER	1	98	98	0	0	0	0	0	0	0	0	1992-08-02T20:00:00	1992-08-07T21:00:00
Astro	221205	tss-1_m1_dcme	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/dcore/dcore	OTHER	1	98	98	0	0	0	0	0	0	0	0	1992-08-02T19:07:44	1992-08-07T21:00:01
Astro	221205	tss-1_m1_dcsa	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/dcore/dcore	OTHER	1	98	98	0	0	0	0	0	0	0	0	1992-08-02T19:07:43	1992-08-07T21:00:01
Astro	221205	tss-1_m1_dcsb	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/dcore/dcore	OTHER	1	98	98	0	0	0	0	0	0	0	0	1992-08-02T19:07:44	1992-08-07T21:00:00
Astro	221205	tss-1_m1_dcta	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/dcore/dcore	OTHER	1	98	98	0	0	0	0	0	0	0	0	1992-08-02T19:07:43	1992-08-07T21:00:00
Astro	221205	tss-1_m1_dpha	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/dply/dply	OTHER	1	101	101	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T21:00:01
Astro	221205	tss-1_m1_dphb	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/dply/dply	OTHER	1	101	101	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T21:00:01
Astro	221205	tss-1_m1_dphc	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/dply/dply	OTHER	1	101	101	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T21:00:01
Astro	221205	tss-1_m1_dphd	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/dply/dply	OTHER	1	101	101	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T21:00:01
Astro	221205	tss-1_m1_dphe	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/dply/dply	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T21:00:01
Astro	221205	tss-1_m1_dpma	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/dply/dply	OTHER	1	101	101	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T21:00:01
Astro	221205	tss-1_m1_dpmb	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/dply/dply	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	221205	tss-1_m1_dpmc	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/dply/dply	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	221205	tss-1_m1_dpmd	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/dply/dply	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	221205	tss-1_m1_dpme	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/dply/dply	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	221205	tss-1_m1_dpmf	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/dply/dply	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	221205	tss-1_m1_dpmg	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/dply/dply	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	221205	tss-1_m1_dpmi	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/dply/dply	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	221205	tss-1_m1_dpmj	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/dply/dply	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	221205	tss-1_m1_dpmk	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/dply/dply	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	221205	tss-1_m1_dpsa	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/dply/dply	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	221205	tss-1_m1_dpsc	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/dply/dply	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	221205	tss-1_m1_dpsd	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/dply/dply	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	221205	tss-1_m1_dpse	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/dply/dply	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	221205	tss-1_m1_dpsf	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/dply/dply	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	221205	tss-1_m1_dpsg	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/dply/dply	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	221205	tss-1_m1_dpsh	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/dply/dply	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	221205	tss-1_m1_dpsi	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/dply/dply	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	221205	tss-1_m1_dpsj	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/dply/dply	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	221205	tss-1_m1_dpta	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/dply/dply	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	221205	tss-1_m1_dptb	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/dply/dply	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	221205	tss-1_m1_epma	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/emp/emp	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:40	1992-08-07T20:00:00
Astro	221205	tss-1_m1_epmb	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/emp/emp	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	221205	tss-1_m1_epmc	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/emp/emp	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	221205	tss-1_m1_epmd	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/emp/emp	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	221205	tss-1_m1_epme	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/emp/emp	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	221205	tss-1_m1_epmf	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/emp/emp	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	221205	tss-1_m1_epmg	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/emp/emp	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	221205	tss-1_m1_epmh	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/emp/emp	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	221205	tss-1_m1_epsa	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/emp/emp	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	221205	tss-1_m1_epsb	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/emp/emp	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	221205	tss-1_m1_epsc	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/emp/emp	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	221205	tss-1_m1_epsd	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/emp/emp	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	221205	tss-1_m1_epse	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/emp/emp	OTHER	1	100	100	0	0	0	0	0	0	0	0	1992-08-02T16:45:39	1992-08-07T20:00:00
Astro	221205	tss-1_m1_rpbb	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/rope/rope	OTHER	1	4	4	0	0	0	0	0	0	0	0	1992-08-03T15:38:51	1992-08-05T23:00:49
Astro	221205	tss-1_m1_rpdm	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/rope/rope	OTHER	1	57	57	0	0	0	0	0	0	0	0	1992-08-03T15:38:51	1992-08-05T23:00:49
Astro	221205	tss-1_m1_rpdp	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/rope/rope	OTHER	1	57	57	0	0	0	0	0	0	0	0	1992-08-03T15:38:51	1992-08-05T23:00:49
Astro	221205	tss-1_m1_rpea	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/rope/rope	OTHER	1	5	5	0	0	0	0	0	0	0	0	1992-08-03T16:01:52	1992-08-05T14:03:35
Astro	221205	tss-1_m1_rpeb	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/rope/rope	OTHER	1	5	5	0	0	0	0	0	0	0	0	1992-08-03T16:01:52	1992-08-05T14:03:30
Astro	221205	tss-1_m1_rpem	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/rope/rope	OTHER	1	5	5	0	0	0	0	0	0	0	0	1992-08-03T16:51:30	1992-08-05T23:23:39
Astro	221205	tss-1_m1_rpha	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/rope/rope	OTHER	1	57	57	0	0	0	0	0	0	0	0	1992-08-03T15:38:51	1992-08-05T23:00:49
Astro	221205	tss-1_m1_rphb	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/rope/rope	OTHER	1	57	57	0	0	0	0	0	0	0	0	1992-08-03T15:38:51	1992-08-05T23:00:49
Astro	221205	tss-1_m1_rphc	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/rope/rope	OTHER	1	57	57	0	0	0	0	0	0	0	0	1992-08-03T15:38:51	1992-08-05T23:00:49
Astro	221205	tss-1_m1_rphd	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/rope/rope	OTHER	1	57	57	0	0	0	0	0	0	0	0	1992-08-03T15:38:51	1992-08-05T23:00:49
Astro	221205	tss-1_m1_rphe	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/rope/rope	OTHER	1	57	57	0	0	0	0	0	0	0	0	1992-08-03T15:38:51	1992-08-05T23:00:49
Astro	221205	tss-1_m1_rphf	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/rope/rope	OTHER	1	6	6	0	0	0	0	0	0	0	0	1992-08-04T20:22:06	1992-08-05T14:04:06
Astro	221205	tss-1_m1_rphg	YYYYMMDDHHMMSS	tss/archived_tss-1/cdf/rope/rope	OTHER	1	57	57	0	0	0	0	0	0	0	0	1992-08-03T15:38:51	1992-08-05T23:00:49
